DATE,DVV,CC
2005-09-04,0.2526695400801779,0.8594444898615398
2005-09-05,0.32408176985764725,0.8653387315781399
2005-09-06,0.26482161306313867,0.8694998941980049
2005-09-07,0.2343270558479609,0.8717907493974414
2005-09-08,0.27727000455443795,0.8784873347446773
2005-09-09,0.22061270366213787,0.8763275430205971
2005-09-10,0.20792117362066043,0.885122636366594
2005-09-11,0.2062472927828047,0.8928941284181269
2005-09-24,0.211341785078177,0.8932909527568825
2005-09-25,0.20383926259736007,0.898773162433167
2005-09-26,0.20682716232124831,0.9041810219389331
2005-09-27,0.20507386519558649,0.9098658485427653
2005-09-28,0.21394524681725072,0.913294541213863
2005-09-29,0.21611290298170344,0.9162852906693696
2005-09-30,0.23443285137157252,0.9167384483983041
2005-10-01,0.23911819200648093,0.9179917222715706
2005-10-02,0.24262911616594954,0.9183650736173544
2005-10-03,0.24655356851353896,0.9203593155310772
2005-10-04,0.24112022070093136,0.9205008149411328
2005-10-05,0.24797216563097807,0.9219235618176935
2005-10-06,0.25086857137111773,0.921908978821346
2005-10-07,0.25397304954868477,0.9221776827765434
2005-10-08,0.254777416832518,0.9221512274120315
2005-10-09,0.25643118682842947,0.9219819287394828
2005-10-10,0.25402967538808763,0.9219869474819236
2005-10-11,0.25205081663220374,0.9227175561725351
2005-10-15,0.25755232701467345,0.9232692309452152
2005-10-16,0.20620697593782547,0.9227858969735998
2005-10-17,0.19926370827516715,0.9232048775338537
2005-10-18,0.1959227686885679,0.9241301010633564
2005-10-19,0.19627179610623335,0.9252183046230745
2005-10-20,0.195523373995416,0.9250394373960515
2005-10-21,0.19458257331005316,0.9258795428589576
2005-10-22,0.1862283782328765,0.9256319782406938
2005-10-23,0.18246172397551128,0.9255824971972435
2005-10-24,0.18014929296173895,0.9256561466547658
2005-10-25,0.17763189547270947,0.9269704553964218
2005-10-26,0.1753202126031375,0.9278304306224748
2005-10-27,0.17286983775447926,0.9279558651552126
2005-10-28,0.17480101977339124,0.9285735008635829
2005-10-29,0.17071864539656117,0.9302145115276224
2005-10-30,0.16142511196189716,0.9346289706329983
2005-10-31,0.15909436185755851,0.9402216674472794
2005-11-05,0.16260425075463011,0.9447924906778132
2005-11-06,0.16307911916803813,0.9488403540337615
2005-11-07,0.18908608486685172,0.950872495153877
2005-11-08,0.1865727297470374,0.9523917470099363
2005-11-12,0.18181680128763508,0.9545927358612549
2005-11-13,0.1779261612516084,0.9566825183993284
2005-11-14,0.17735037904874132,0.9573342342950789
2005-11-15,0.17771641287645915,0.9575681076952309
2005-11-16,0.17422723245985522,0.958478050546246
2005-11-17,0.14086911664196078,0.9601919819461536
2005-11-18,0.1269812590025622,0.9612962622597985
2005-11-19,0.1115812403534081,0.9624290943282665
2005-11-20,0.10684083207383002,0.9627991423025235
2005-11-21,0.10388323484004493,0.9633647125364557
2005-11-22,0.10145390286626568,0.9636322184250985
2005-11-23,0.0990513116354917,0.9635523641167002
2005-11-24,0.09488675684809957,0.9631747584970026
2005-11-25,0.0942679533833065,0.963557429099792
2005-11-26,0.10143528486535791,0.9633219703636542
2005-11-27,0.09534487763860633,0.9629937398525376
2005-11-28,0.09189471784917354,0.9629374458439905
2005-11-29,0.08617911428653895,0.962535576979049
2005-11-30,0.08356184665173705,0.9618210460409493
2005-12-01,0.08259009092374907,0.9621215591404964
2005-12-02,0.08160908314244188,0.962716553396943
2005-12-03,0.07705903416859125,0.962010386402391
2005-12-04,0.07002800350639181,0.9607688664712261
2005-12-05,0.04922939663222382,0.9595649489923452
2005-12-06,0.04440610814731328,0.958896640790174
2005-12-07,0.03771322089554368,0.9576185296942512
2005-12-08,0.0359492243738322,0.9565981674883776
2005-12-09,0.033777238711476636,0.956844680143624
2005-12-10,0.029108056672284055,0.9568558566593486
2005-12-11,0.02783168136811379,0.9572402222610658
2005-12-12,0.023108922797389735,0.9575722385315393
2005-12-13,0.021580445731490896,0.9579955979941018
2005-12-14,0.020148971244681287,0.9586796386550933
2005-12-15,0.019754516612699762,0.9590521958154459
2005-12-16,0.018028166179551015,0.959533930276005
2005-12-17,0.016970142735682807,0.9596939019605619
2005-12-18,0.018339269964625395,0.960022058647966
2005-12-19,0.01892552178864901,0.960178292032527
2005-12-20,0.020758868528263037,0.9602164764497239
2005-12-21,0.021870149025035878,0.9600697360640209
2005-12-22,0.02208010269627598,0.9602296044821492
2005-12-23,0.02061443860407726,0.9602138126439761
2005-12-24,0.02020445408291426,0.9604267834894396
2005-12-25,0.019566440736832568,0.9596404891555731
2005-12-26,0.01928550422491447,0.9593204677586559
2005-12-27,0.017989591009622673,0.9581311982893878
2005-12-28,0.03380602546265917,0.9568108173769643
2005-12-29,0.02762143455262882,0.9559896698381813
2005-12-30,0.02568689328930973,0.9547787165436425
2005-12-31,0.020358368392254654,0.9543277695801372
2006-01-01,0.013305490164264473,0.952634575770199
2006-01-02,0.010124349995829212,0.9512385559540373
2006-01-03,0.0026407326592669837,0.9504268903062161
2006-01-04,-0.0027080724638137866,0.9490835166245424
2006-01-05,-0.0065058012048180534,0.9472650038422163
2006-01-06,-0.01330896013518134,0.9452286626897604
2006-01-07,-0.01999923804268435,0.9436587496520323
