DATE,DVV,CC
2002-11-03,0.5840730778845351,0.9451372722205681
2002-11-04,-0.15004777558284316,0.7466965871791418
2003-09-25,-0.7004199054184919,0.8145857644681962
2003-09-26,-0.5289628145119926,0.8490202860238961
2003-12-28,-0.9404151926402786,0.8602808018006592
2003-12-30,-0.8757011682620874,0.8728815683553519
2003-12-31,-0.09398596752353433,0.8393916851683406
2004-01-02,-0.07475981746373239,0.8343940487417791
2004-01-04,-0.08410660815213995,0.8538469329820495
2004-01-05,-0.08840359534036106,0.8592901788737767
2004-07-14,0.6850216145812924,0.8595447955105556
2004-07-15,1.5334056430359844,0.8420943915445465
2004-07-25,1.216755724820546,0.9090769723257932
2004-07-26,0.9345623125840644,0.9471996596919858
2004-09-05,1.5038141041192887,0.9604357195249986
2004-09-06,1.4859822155930134,0.9559210904665018
2004-09-10,1.6239289879254786,0.9633204377836033
2004-09-11,0.7785358414294811,0.966392533283363
2004-09-12,1.391245504468664,0.9763763349428822
2004-09-13,1.374644907419052,0.9789755508674686
2004-09-14,1.252795699287467,0.9818579918908744
2004-09-15,1.0717268937926636,0.985434030077981
2004-09-16,1.000847944217712,0.9869537518400521
2004-09-17,0.9758037307148753,0.9869795792316519
2004-09-18,0.9565818451108621,0.9870024585088031
2004-09-19,0.8401705026880792,0.9895988406222027
2004-09-20,0.7866326676143482,0.990603417485742
2004-09-21,0.7549819636238841,0.9904576376329379
2004-09-22,0.7854935569833847,0.988358291979092
2004-09-23,0.8268807785030379,0.98449727849774
2004-09-24,0.8431637954122564,0.9825053708985959
2004-09-25,0.8673602106317144,0.9827852763064663
2004-09-26,0.8366223160100944,0.9836205898779513
2004-09-27,0.8215108970285143,0.9846777440499789
2004-09-28,0.7901053630376889,0.984728164940229
2004-09-29,0.7302895255836512,0.9858261500376109
2004-09-30,0.694260870218225,0.9870975072951512
2004-10-01,0.647516501240306,0.9875043565239757
2004-10-02,0.6460416844214097,0.9855730315329618
2004-10-03,0.7094644323179089,0.9829958054229034
2004-10-04,0.823169448392225,0.9804843110676351
2004-10-05,0.8899705908998733,0.9807101614917851
2004-10-06,0.9460916411984067,0.9805820014284337
2004-10-07,0.9332764138225558,0.9816017155485298
2004-10-08,0.8463885763496323,0.9835811770696105
2004-10-09,0.7543122679558537,0.9854042132037445
2004-10-10,0.6739122598912737,0.9870208885547751
2004-10-11,0.6112485707989453,0.9881281671243128
2004-10-12,0.5804004347481656,0.9886374989713679
2004-10-13,0.5025631836848059,0.9899450021536133
2004-10-14,0.4445843310289946,0.9911059190765915
2004-10-15,0.4613638040492939,0.9911563003773367
2004-10-16,0.4729409900692139,0.9916446512004073
2004-10-17,0.49735764728855314,0.9909946349735667
2004-10-18,0.47375248991817087,0.9906300957111146
2004-10-19,0.47699377948539984,0.990512650498389
2004-10-20,0.4172826210767179,0.991395037933079
2004-10-21,0.3642355788583639,0.9922427056102788
2004-10-22,0.3793298698689506,0.9923948325966321
2004-10-23,0.38980478395785395,0.9924910474200611
2004-10-24,0.3730472944682608,0.9933804272968335
2004-10-25,0.37245856389398857,0.9936048812457788
2004-10-26,0.36460927945624183,0.9939385622367051
2004-10-27,0.308447626635748,0.9947410037290592
2004-10-28,0.2752641818404275,0.9952233317112256
2004-10-29,0.29377026607639367,0.9951949281714887
2004-10-30,0.30836538542609465,0.9952951851645211
2004-10-31,0.28857562032475104,0.9955531498411492
2004-11-01,0.25451724183930846,0.9958845642914477
2004-11-02,0.250550736517587,0.9958057718832514
2004-11-03,0.2222438896316624,0.9961550256314419
2004-11-04,0.17011261764883454,0.9962530917114355
2004-11-05,0.14685454116191715,0.9963763634651998
2004-11-06,0.10798202770193095,0.996465469256384
2004-11-07,0.09794754566848746,0.9965693940050403
2004-11-08,0.09535447399338685,0.9966138418248212
2004-11-09,0.11079528969029397,0.9966272758397533
2004-11-10,0.13263621412308596,0.9967842266452998
