DATE,DVV,CC
2003-07-25,0.23254028701564228,0.8894757411087197
2003-07-26,0.23083680638270218,0.8858608301577433
2003-07-27,0.22431132777278792,0.8844076884806744
2003-07-28,0.22854435402497933,0.8860971220112167
2003-07-29,0.21017237245346673,0.8864143898038042
2003-07-30,0.21769533083902184,0.8893539502927987
2003-07-31,0.21415957862024584,0.8923096373554924
2003-08-01,0.18854668637894126,0.8940821201086186
2003-08-02,0.18423120233541027,0.8950085490137698
2003-08-03,0.17433482636566192,0.8935083088280225
2003-08-04,0.1567030400964457,0.8940157810993474
2003-08-05,0.16214592561600263,0.8951116124892107
2003-08-06,0.1588452306550913,0.8958403178785679
2003-08-07,0.17120160811250748,0.8966495284941294
2003-08-08,0.17540065609904457,0.8970963554001339
2003-08-09,0.1733871884812647,0.8962719074597857
2003-08-10,0.1720084582772488,0.8960761210160194
2003-08-11,0.17105424830289906,0.8957031369546832
2003-08-12,0.1740651648506421,0.8961004762543769
2003-08-13,0.1778828823480888,0.8963429769599682
2003-08-14,0.1858407374097512,0.8966164152559157
2003-08-15,0.19324007942076202,0.8964592733970562
2003-08-16,0.1914305548751389,0.8964668387077902
2003-08-17,0.19575413558363972,0.8963960509195542
2003-08-18,0.1984924984340012,0.8965617703576971
2003-08-19,0.20512426116305815,0.8966245384028028
2003-08-20,0.21261760521025122,0.8968376121370207
2003-08-21,0.23294135856749557,0.8965771671999405
2003-08-22,0.23347706243168803,0.8967753487964198
2003-08-23,0.2338645226495074,0.8963760963756563
2003-08-24,0.24690384849817473,0.8958424166896641
2003-08-25,0.2549719885416367,0.8955850885473329
2003-08-26,0.2564790406403308,0.8953845881530134
2003-08-27,0.2544516521312666,0.8952982864501327
2003-08-28,0.2571628351311972,0.8950844742752911
2003-08-29,0.2614002492253198,0.8949669270985915
2003-08-30,0.2629427070129528,0.8947390095800511
2003-08-31,0.26865204030670403,0.8945355503741285
2003-09-01,0.2685598270154108,0.8943897768964603
2003-09-02,0.26805302916076684,0.8943199159538677
2003-09-03,0.2656181922743765,0.8942876959962937
2003-09-04,0.2660842233743711,0.8943719251494318
